MDTU,|Tr(L)|,ReTr(L),ImTr(L)
3701,0.926531,0.827973,0.415838
3702,0.926489,0.842211,0.386086
3703,0.926489,0.842211,0.386086
3704,0.926489,0.842211,0.386086
3705,0.927106,0.829645,0.413781
3706,0.920281,0.81361,0.430065
3707,0.914951,0.801971,0.440429
3708,0.914951,0.801971,0.440429
3709,0.922162,0.828546,0.404839
3710,0.916866,0.791957,0.462004
3711,0.918411,0.761069,0.514056
3712,0.918411,0.761069,0.514056
3713,0.919228,0.782234,0.482795
3714,0.919228,0.782234,0.482795
3715,0.918658,0.743393,0.539722
3716,0.922191,0.712516,0.585454
3717,0.921127,0.71111,0.585489
3718,0.923438,0.709316,0.591276
3719,0.923438,0.709316,0.591276
3720,0.916122,0.74585,0.531966
3721,0.922335,0.783641,0.486424
3722,0.917755,0.765299,0.50655
3723,0.921027,0.780161,0.48953
3724,0.920593,0.778092,0.492
3725,0.92443,0.769613,0.512121
3726,0.92443,0.769613,0.512121
3727,0.92443,0.769613,0.512121
3728,0.929519,0.754522,0.542864
3729,0.924641,0.714364,0.587065
3730,0.926977,0.720466,0.58328
3731,0.922213,0.715166,0.582249
3732,0.922213,0.715166,0.582249
3733,0.92592,0.709799,0.59457
3734,0.92592,0.709799,0.59457
3735,0.920574,0.716747,0.577693
3736,0.92456,0.701738,0.601976
3737,0.92456,0.701738,0.601976
3738,0.928331,0.694632,0.61586
3739,0.926029,0.683646,0.624626
3740,0.925827,0.703956,0.601333
3741,0.920045,0.692051,0.606258
3742,0.920663,0.71382,0.581448
3743,0.920374,0.69865,0.599146
3744,0.918917,0.709896,0.583486
3745,0.918917,0.709896,0.583486
3746,0.918917,0.709896,0.583486
3747,0.909891,0.703389,0.577187
3748,0.921609,0.706951,0.591255
3749,0.9232,0.696905,0.605492
3750,0.9232,0.696905,0.605492
3751,0.925362,0.718526,0.583108
3752,0.925362,0.718526,0.583108
3753,0.925362,0.718526,0.583108
3754,0.925362,0.718526,0.583108
3755,0.923016,0.733595,0.560176
3756,0.925899,0.764671,0.522079
3757,0.930833,0.794154,0.485561
3758,0.927914,0.814767,0.444047
3759,0.928367,0.810769,0.452238
3760,0.927429,0.819508,0.434202
3761,0.924382,0.81288,0.440124
3762,0.926195,0.790324,0.482934
3763,0.922864,0.80252,0.455675
3764,0.922864,0.80252,0.455675
3765,0.920116,0.824164,0.409105
3766,0.920116,0.824164,0.409105
3767,0.917016,0.822205,0.406076
3768,0.925738,0.8272,0.415609
3769,0.928905,0.840635,0.395217
3770,0.918912,0.82699,0.400608
3771,0.92766,0.83681,0.400377
3772,0.92766,0.83681,0.400377
3773,0.92766,0.83681,0.400377
3774,0.92316,0.821261,0.421609
3775,0.920954,0.794044,0.466531
3776,0.920954,0.794044,0.466531
3777,0.928241,0.793029,0.482429
3778,0.928241,0.793029,0.482429
3779,0.926057,0.793381,0.477626
3780,0.9232,0.7672,0.513519
3781,0.922883,0.775438,0.50041
3782,0.922883,0.775438,0.50041
3783,0.92646,0.812532,0.445106
3784,0.924256,0.798477,0.465491
3785,0.924468,0.823263,0.420571
3786,0.924574,0.829759,0.407845
3787,0.911024,0.819114,0.39877
3788,0.915161,0.854503,0.327636
3789,0.918106,0.854395,0.336046
3790,0.918106,0.854395,0.336046
3791,0.922048,0.861524,0.328558
3792,0.922048,0.861524,0.328558
3793,0.925266,0.872911,0.306827
3794,0.921326,0.867845,0.309331
3795,0.921287,0.883951,0.259614
3796,0.921287,0.883951,0.259614
3797,0.924124,0.892494,0.23971
3798,0.921557,0.88067,0.271454
3799,0.918677,0.884049,0.249851
3800,0.915126,0.88769,0.222399
3801,0.924769,0.904604,0.192069
3802,0.925697,0.895549,0.234324
3803,0.925697,0.895549,0.234324
3804,0.925697,0.895549,0.234324
3805,0.919879,0.898146,0.198771
3806,0.922525,0.899899,0.203065
3807,0.922525,0.899899,0.203065
3808,0.923086,0.891581,0.239105
3809,0.920802,0.884065,0.257499
3810,0.924788,0.885786,0.265735
3811,0.919173,0.875097,0.281216
3812,0.917682,0.874031,0.27966
3813,0.917682,0.874031,0.27966
3814,0.914031,0.859176,0.311879
3815,0.914031,0.859176,0.311879
3816,0.921007,0.865391,0.315202
3817,0.923849,0.845845,0.371541
3818,0.925091,0.831321,0.405831
3819,0.925091,0.831321,0.405831
3820,0.92138,0.819122,0.421876
3821,0.917349,0.805976,0.4381
3822,0.917349,0.805976,0.4381
3823,0.924198,0.79142,0.47728
3824,0.924198,0.79142,0.47728
3825,0.928426,0.825094,0.42567
3826,0.924676,0.822965,0.42161
3827,0.931408,0.819809,0.44208
3828,0.931408,0.819809,0.44208
3829,0.923872,0.806275,0.451065
3830,0.92618,0.77224,0.511326
3831,0.92618,0.77224,0.511326
3832,0.92618,0.77224,0.511326
3833,0.923942,0.773849,0.504804
3834,0.923942,0.773849,0.504804
3835,0.923942,0.773849,0.504804
3836,0.923942,0.773849,0.504804
3837,0.921795,0.760167,0.521394
3838,0.922852,0.767898,0.511849
3839,0.922852,0.767898,0.511849
3840,0.920407,0.799141,0.456643
3841,0.920407,0.799141,0.456643
3842,0.92871,0.79843,0.474355
3843,0.92871,0.79843,0.474355
3844,0.927952,0.794756,0.479016
3845,0.929392,0.812646,0.450972
3846,0.927434,0.824166,0.425304
3847,0.918915,0.804714,0.443667
3848,0.927151,0.795306,0.476546
3849,0.923001,0.762514,0.5201
3850,0.923001,0.762514,0.5201
3851,0.923001,0.762514,0.5201
3852,0.927835,0.749266,0.547245
3853,0.920172,0.718498,0.574873
3854,0.919283,0.708459,0.585805
3855,0.919283,0.708459,0.585805
3856,0.923863,0.701644,0.601015
3857,0.92292,0.713161,0.585817
3858,0.930934,0.694802,0.619586
3859,0.930934,0.694802,0.619586
3860,0.925198,0.672933,0.634944
3861,0.924996,0.680549,0.626475
3862,0.924694,0.654531,0.653182
3863,0.926896,0.625265,0.684236
3864,0.926896,0.625265,0.684236
3865,0.926896,0.625265,0.684236
3866,0.922939,0.653686,0.651545
3867,0.925692,0.639619,0.669174
3868,0.922085,0.628347,0.674849
3869,0.923277,0.693706,0.609272
3870,0.924335,0.710115,0.591719
3871,0.924335,0.710115,0.591719
3872,0.923573,0.744265,0.54686
3873,0.923573,0.744265,0.54686
3874,0.923573,0.744265,0.54686
3875,0.921114,0.721337,0.57282
3876,0.923606,0.750231,0.538702
3877,0.923606,0.750231,0.538702
3878,0.923606,0.750231,0.538702
3879,0.927731,0.755618,0.538262
3880,0.921394,0.714445,0.581838
3881,0.921481,0.707309,0.590627
3882,0.921481,0.707309,0.590627
3883,0.927706,0.727895,0.575159
3884,0.927706,0.727895,0.575159
3885,0.927706,0.727895,0.575159
3886,0.925057,0.710553,0.592322
3887,0.926767,0.72055,0.582841
3888,0.926767,0.72055,0.582841
3889,0.927255,0.787009,0.490326
3890,0.926883,0.768219,0.518605
3891,0.926883,0.768219,0.518605
3892,0.919716,0.769966,0.50302
3893,0.925008,0.801593,0.461616
3894,0.92714,0.76908,0.517787
3895,0.922208,0.789616,0.476417
3896,0.923753,0.770225,0.509974
3897,0.92042,0.765675,0.510799
3898,0.927496,0.797427,0.473665
3899,0.927496,0.797427,0.473665
3900,0.923514,0.793942,0.471735
3901,0.926808,0.807531,0.454826
3902,0.923154,0.795326,0.46869
3903,0.922497,0.792525,0.472127
3904,0.922497,0.792525,0.472127
3905,0.922497,0.792525,0.472127
3906,0.918256,0.781338,0.482395
3907,0.918256,0.781338,0.482395
3908,0.923471,0.769317,0.510831
3909,0.922412,0.818621,0.425091
3910,0.926385,0.797424,0.471491
3911,0.914395,0.754909,0.515975
3912,0.925887,0.759954,0.528903
3913,0.925413,0.758596,0.53002
3914,0.919953,0.766126,0.509278
3915,0.919953,0.766126,0.509278
3916,0.919485,0.766521,0.507836
3917,0.931512,0.77466,0.517316
3918,0.918168,0.785734,0.475031
3919,0.914918,0.790578,0.460501
3920,0.92237,0.831952,0.398272
3921,0.92237,0.831952,0.398272
3922,0.92237,0.831952,0.398272
3923,0.913594,0.802723,0.436223
3924,0.920427,0.796566,0.461159
3925,0.928257,0.824235,0.426964
3926,0.924285,0.8268,0.413164
3927,0.926711,0.842866,0.385189
3928,0.928164,0.846816,0.379989
3929,0.928164,0.846816,0.379989
3930,0.928164,0.846816,0.379989
3931,0.928164,0.846816,0.379989
3932,0.920444,0.839139,0.378238
3933,0.921706,0.850964,0.354121
3934,0.91877,0.866467,0.305569
3935,0.920525,0.860498,0.326972
3936,0.920525,0.860498,0.326972
3937,0.921954,0.85978,0.332834
3938,0.921954,0.85978,0.332834
3939,0.921954,0.85978,0.332834
3940,0.925501,0.85384,0.357084
3941,0.925501,0.85384,0.357084
3942,0.925501,0.85384,0.357084
3943,0.915866,0.848511,0.34473
3944,0.915866,0.848511,0.34473
3945,0.921715,0.833747,0.392968
3946,0.919899,0.816442,0.423835
3947,0.921464,0.789324,0.475461
3948,0.921464,0.789324,0.475461
3949,0.923205,0.800454,0.45998
3950,0.919685,0.784695,0.479661
3951,0.926605,0.777039,0.504785
3952,0.923808,0.773174,0.505593
3953,0.920895,0.759146,0.521291
3954,0.912906,0.756259,0.511341
3955,0.923959,0.77145,0.508493
3956,0.919655,0.709233,0.585453
3957,0.91758,0.685721,0.609704
3958,0.91758,0.685721,0.609704
3959,0.918171,0.663464,0.634707
3960,0.918171,0.663464,0.634707
3961,0.918171,0.663464,0.634707
3962,0.922255,0.666441,0.637502
3963,0.915309,0.604293,0.687475
3964,0.922495,0.633012,0.671039
3965,0.923815,0.631465,0.674304
3966,0.923815,0.631465,0.674304
3967,0.925045,0.602329,0.702074
3968,0.919091,0.614507,0.683454
3969,0.920644,0.591111,0.705814
3970,0.912773,0.57445,0.709339
3971,0.912773,0.57445,0.709339
3972,0.923003,0.55143,0.740175
3973,0.92289,0.597374,0.70347
3974,0.92289,0.597374,0.70347
3975,0.923599,0.611308,0.692342
3976,0.916766,0.574547,0.714391
3977,0.922673,0.618784,0.684421
3978,0.914138,0.626933,0.665285
3979,0.922966,0.631714,0.672907
3980,0.922966,0.631714,0.672907
3981,0.924142,0.662485,0.644323
3982,0.909918,0.678159,0.606672
3983,0.909918,0.678159,0.606672
3984,0.916732,0.67322,0.622231
3985,0.906718,0.639352,0.642935
3986,0.906718,0.639352,0.642935
3987,0.919849,0.634829,0.665669
3988,0.91971,0.64873,0.651933
3989,0.921825,0.669946,0.633193
3990,0.920119,0.671056,0.629525
3991,0.924222,0.677971,0.628125
3992,0.916983,0.673018,0.62282
3993,0.925561,0.702831,0.602239
3994,0.925561,0.702831,0.602239
3995,0.923587,0.737124,0.556473
3996,0.923587,0.737124,0.556473
3997,0.920919,0.686177,0.614209
3998,0.92242,0.692971,0.60881
3999,0.92242,0.692971,0.60881
4000,0.925016,0.686914,0.619519
4001,0.923329,0.716724,0.582102
4002,0.929797,0.730409,0.575349
4003,0.929797,0.730409,0.575349
4004,0.929797,0.730409,0.575349
4005,0.915166,0.736585,0.543112
4006,0.915739,0.703015,0.586811
4007,0.917182,0.712341,0.577747
4008,0.918476,0.702979,0.591117
4009,0.917628,0.689599,0.605387
4010,0.922844,0.695356,0.60673
4011,0.92546,0.712357,0.590781
4012,0.92546,0.712357,0.590781
4013,0.926825,0.725784,0.576405
4014,0.926825,0.725784,0.576405
4015,0.92388,0.735999,0.558444
4016,0.919695,0.715946,0.577286
4017,0.919695,0.715946,0.577286
4018,0.919695,0.715946,0.577286
4019,0.925608,0.743633,0.551145
4020,0.925608,0.743633,0.551145
4021,0.923807,0.738434,0.555099
4022,0.923807,0.738434,0.555099
4023,0.908268,0.745722,0.518506
4024,0.908268,0.745722,0.518506
4025,0.908268,0.745722,0.518506
4026,0.924125,0.802811,0.457714
4027,0.924257,0.791871,0.476646
4028,0.924257,0.791871,0.476646
4029,0.920896,0.803521,0.449891
4030,0.923785,0.801816,0.45877
4031,0.923153,0.789564,0.478331
4032,0.918589,0.798735,0.453684
4033,0.914606,0.817021,0.411071
4034,0.919007,0.845437,0.36029
4035,0.92174,0.848143,0.360914
4036,0.92174,0.848143,0.360914
4037,0.921398,0.861614,0.326491
4038,0.921398,0.861614,0.326491
4039,0.921398,0.861614,0.326491
4040,0.913634,0.850141,0.334644
4041,0.923407,0.85694,0.343996
4042,0.92425,0.876459,0.293357
4043,0.927973,0.886212,0.275249
4044,0.927973,0.886212,0.275249
4045,0.922747,0.899774,0.204621
4046,0.922747,0.899774,0.204621
4047,0.924149,0.898865,0.214694
4048,0.924149,0.898865,0.214694
4049,0.927358,0.913391,0.160344
4050,0.927358,0.913391,0.160344
4051,0.927629,0.905699,0.200514
4052,0.927629,0.905699,0.200514
4053,0.924149,0.898572,0.215914
4054,0.924149,0.898572,0.215914
4055,0.924149,0.898572,0.215914
4056,0.914138,0.887949,0.217246
4057,0.927738,0.908466,0.188112
4058,0.920867,0.89876,0.200565
4059,0.920867,0.89876,0.200565
4060,0.922223,0.890766,0.23881
4061,0.916281,0.875149,0.271451
4062,0.916281,0.875149,0.271451
4063,0.924282,0.882479,0.274825
4064,0.921646,0.886997,0.250333
4065,0.919204,0.873559,0.286062
4066,0.928169,0.877067,0.303727
4067,0.928169,0.877067,0.303727
4068,0.921807,0.876915,0.284162
4069,0.921807,0.876915,0.284162
4070,0.913673,0.87221,0.272119
4071,0.913673,0.87221,0.272119
4072,0.91827,0.870971,0.29091
4073,0.917311,0.858436,0.323336
4074,0.923081,0.8589,0.338185
4075,0.926494,0.878077,0.295585
4076,0.924097,0.866431,0.321327
4077,0.924097,0.866431,0.321327
4078,0.922554,0.867305,0.314465
4079,0.918535,0.880231,0.262486
4080,0.92104,0.887628,0.245829
4081,0.919868,0.869722,0.299566
4082,0.929902,0.858575,0.357165
4083,0.925507,0.853765,0.357279
4084,0.921885,0.842503,0.374249
4085,0.921885,0.842503,0.374249
4086,0.920117,0.831049,0.394934
4087,0.921264,0.823801,0.412406
4088,0.92604,0.830199,0.410269
4089,0.92604,0.830199,0.410269
4090,0.919771,0.829175,0.398054
4091,0.918872,0.830398,0.393402
4092,0.918872,0.830398,0.393402
4093,0.918872,0.830398,0.393402
4094,0.922441,0.818568,0.425259
4095,0.921002,0.836769,0.38479
4096,0.914232,0.812694,0.418747
4097,0.914232,0.812694,0.418747
4098,0.925644,0.791261,0.480335
4099,0.923457,0.786176,0.484459
4100,0.923546,0.762555,0.521006
4101,0.918336,0.770735,0.499309
4102,0.925392,0.758903,0.529544
4103,0.918847,0.709186,0.584239
4104,0.918847,0.709186,0.584239
4105,0.925543,0.733128,0.564937
4106,0.925543,0.733128,0.564937
4107,0.925952,0.763094,0.524476
4108,0.925952,0.763094,0.524476
4109,0.925657,0.756021,0.534109
4110,0.923056,0.776864,0.498514
4111,0.919569,0.804919,0.44465
4112,0.919569,0.804919,0.44465
4113,0.924367,0.844646,0.375535
4114,0.922462,0.828634,0.405341
4115,0.916585,0.830325,0.388185
4116,0.92404,0.812865,0.439433
4117,0.926258,0.783262,0.494422
4118,0.918902,0.781042,0.484101
4119,0.926026,0.778276,0.501806
4120,0.924121,0.789674,0.480016
4121,0.922528,0.773602,0.50259
4122,0.922528,0.773602,0.50259
4123,0.927303,0.773075,0.5121
4124,0.926652,0.763,0.525846
4125,0.925609,0.760077,0.528238
4126,0.925492,0.751123,0.540694
4127,0.922945,0.760431,0.523041
4128,0.922945,0.760431,0.523041
4129,0.927164,0.785154,0.49312
4130,0.927164,0.785154,0.49312
4131,0.92342,0.748958,0.540155
4132,0.92342,0.748958,0.540155
4133,0.923268,0.753655,0.533317
4134,0.928161,0.746197,0.551971
4135,0.931978,0.750376,0.552737
4136,0.927613,0.768025,0.520195
4137,0.927613,0.768025,0.520195
4138,0.925182,0.764989,0.52034
4139,0.926445,0.762774,0.525811
4140,0.926445,0.762774,0.525811
4141,0.92305,0.726599,0.569276
4142,0.92305,0.726599,0.569276
4143,0.921038,0.696788,0.602328
4144,0.921038,0.696788,0.602328
4145,0.921038,0.696788,0.602328
4146,0.919507,0.725506,0.564919
4147,0.92779,0.752398,0.542855
4148,0.928023,0.764374,0.526269
4149,0.929976,0.772009,0.518515
4150,0.92373,0.781009,0.493256
4151,0.928382,0.772004,0.515657
4152,0.928382,0.772004,0.515657
4153,0.924203,0.784682,0.488287
4154,0.928685,0.781195,0.502186
4155,0.928685,0.781195,0.502186
4156,0.922558,0.800211,0.459103
4157,0.922558,0.800211,0.459103
4158,0.929025,0.806375,0.461354
4159,0.928386,0.792466,0.48363
4160,0.928386,0.792466,0.48363
4161,0.931931,0.790965,0.492819
4162,0.931931,0.790965,0.492819
4163,0.920221,0.785147,0.479949
4164,0.923011,0.814074,0.435009
4165,0.923692,0.787069,0.483456
4166,0.926676,0.786385,0.490231
4167,0.929329,0.764665,0.528147
4168,0.92904,0.796099,0.478897
4169,0.92894,0.779105,0.50589
4170,0.924822,0.81456,0.437936
4171,0.920453,0.826782,0.404555
4172,0.927005,0.807339,0.455568
4173,0.929972,0.824281,0.430591
4174,0.929972,0.824281,0.430591
4175,0.929715,0.831674,0.415559
4176,0.929715,0.831674,0.415559
4177,0.924917,0.825205,0.417741
4178,0.924917,0.825205,0.417741
4179,0.924917,0.825205,0.417741
4180,0.916379,0.811325,0.42603
4181,0.916507,0.769798,0.49739
4182,0.916507,0.769798,0.49739
4183,0.920723,0.819806,0.419105
4184,0.924366,0.830361,0.406144
4185,0.932053,0.893236,0.266179
4186,0.932053,0.893236,0.266179
4187,0.920607,0.859159,0.330703
4188,0.925763,0.870291,0.315644
4189,0.923629,0.882437,0.272754
4190,0.930852,0.914004,0.176304
4191,0.922097,0.90462,0.178677
4192,0.925392,0.91547,0.135151
4193,0.931195,0.916395,0.165361
4194,0.931195,0.916395,0.165361
4195,0.925758,0.906983,0.185499
4196,0.924688,0.906064,0.184654
4197,0.927064,0.914497,0.152127
4198,0.929943,0.911419,0.184689
4199,0.93089,0.911883,0.187152
4200,0.93089,0.911883,0.187152
4201,0.926549,0.904303,0.201816
4202,0.929924,0.908565,0.198164
4203,0.926503,0.902434,0.209814
4204,0.918766,0.897624,0.195964
4205,0.927325,0.904643,0.203849
4206,0.919628,0.902874,0.17474
4207,0.919628,0.902874,0.17474
4208,0.922524,0.912039,0.138696
4209,0.922524,0.912039,0.138696
4210,0.919744,0.913695,0.105311
4211,0.928476,0.925331,0.0763505
4212,0.928476,0.925331,0.0763505
4213,0.928476,0.925331,0.0763505
4214,0.930283,0.928662,0.0548915
4215,0.923538,0.921,0.0684182
4216,0.923538,0.921,0.0684182
4217,0.925307,0.920083,0.0981894
4218,0.926898,0.925839,0.0443076
4219,0.926898,0.925839,0.0443076
4220,0.926898,0.925839,0.0443076
4221,0.926898,0.925839,0.0443076
4222,0.919136,0.919115,0.00617867
4223,0.914562,0.911995,0.0684783
4224,0.914562,0.911995,0.0684783
4225,0.914562,0.911995,0.0684783
4226,0.92553,0.923274,0.0645831
4227,0.92553,0.923274,0.0645831
4228,0.928961,0.92781,0.0462269
4229,0.92168,0.918196,0.0800581
4230,0.92168,0.918196,0.0800581
4231,0.925025,0.92113,0.0848036
4232,0.925025,0.92113,0.0848036
4233,0.925079,0.91784,0.115501
4234,0.925663,0.917466,0.122915
4235,0.91964,0.905111,0.162821
4236,0.927904,0.919534,0.124349
4237,0.927904,0.919534,0.124349
4238,0.927904,0.919534,0.124349
4239,0.921956,0.911325,0.139602
4240,0.930075,0.921834,0.123537
4241,0.930075,0.921834,0.123537
4242,0.923609,0.914005,0.13285
4243,0.930181,0.910086,0.192302
4244,0.930181,0.910086,0.192302
4245,0.926692,0.906754,0.191194
4246,0.926692,0.906754,0.191194
4247,0.929306,0.91724,0.149267
4248,0.929306,0.91724,0.149267
4249,0.927084,0.909567,0.179366
4250,0.92342,0.913361,0.135923
4251,0.914959,0.90451,0.137882
4252,0.924096,0.92006,0.0862694
4253,0.914675,0.902961,0.145918
4254,0.922849,0.910399,0.151075
4255,0.922849,0.910399,0.151075
4256,0.92631,0.911209,0.16658
4257,0.918812,0.888161,0.235339
4258,0.918812,0.888161,0.235339
4259,0.920003,0.899034,0.195304
4260,0.920003,0.899034,0.195304
4261,0.920003,0.899034,0.195304
4262,0.920003,0.899034,0.195304
4263,0.91907,0.902996,0.171135
4264,0.91907,0.902996,0.171135
4265,0.91907,0.902996,0.171135
4266,0.922875,0.909984,0.153714
4267,0.923336,0.907931,0.167958
4268,0.923336,0.907931,0.167958
4269,0.926892,0.889419,0.26089
4270,0.926892,0.889419,0.26089
4271,0.926892,0.889419,0.26089
4272,0.921276,0.886074,0.252236
4273,0.923137,0.89777,0.214922
4274,0.916279,0.896669,0.188555
4275,0.916279,0.896669,0.188555
4276,0.915594,0.896482,0.186097
4277,0.926313,0.921493,0.0943797
4278,0.924457,0.920026,0.090401
4279,0.920174,0.918063,0.0622991
4280,0.924058,0.921816,0.0643289
4281,0.924058,0.921816,0.0643289
4282,0.922914,0.922816,-0.0134545
4283,0.921751,0.921751,0.000314616
4284,0.922926,0.921133,-0.0575061
4285,0.922926,0.921133,-0.0575061
4286,0.9192,0.9192,0.000248487
4287,0.9192,0.9192,0.000248487
4288,0.92077,0.919848,0.0412015
4289,0.92077,0.919848,0.0412015
4290,0.926303,0.922103,0.0881196
4291,0.924387,0.922035,0.0658989
4292,0.918106,0.916814,0.0486893
4293,0.922244,0.916629,0.101613
4294,0.916637,0.908105,0.124771
4295,0.918537,0.916949,0.053987
4296,0.923964,0.92175,0.063918
4297,0.923359,0.921691,0.0554632
4298,0.919218,0.91837,0.039467
4299,0.920616,0.919165,0.0516682
4300,0.913535,0.912944,0.0328608
4301,0.917136,0.91713,0.00323098
4302,0.923758,0.923318,0.0285392
4303,0.919657,0.918456,0.0469721
4304,0.919853,0.919825,0.00723975
4305,0.919853,0.919825,0.00723975
4306,0.919506,0.917283,0.0639021
4307,0.919202,0.916103,0.0754221
4308,0.921944,0.921283,-0.0349175
4309,0.920011,0.918424,-0.0540141
4310,0.916135,0.913701,-0.066735
4311,0.919049,0.917902,-0.0458855
4312,0.925003,0.92471,0.0232874
4313,0.925003,0.92471,0.0232874
4314,0.912896,0.912686,-0.0195585
4315,0.911973,0.911469,-0.0303376
4316,0.923975,0.923129,0.039532
4317,0.923975,0.923129,0.039532
4318,0.916149,0.91557,-0.0325675
4319,0.924685,0.924416,0.0223078
4320,0.927573,0.927324,0.0215031
4321,0.927573,0.927324,0.0215031
4322,0.926046,0.920859,0.0978828
4323,0.920744,0.918185,0.0686016
4324,0.920403,0.915547,0.0944195
4325,0.924739,0.91986,0.0948714
4326,0.921006,0.906461,0.163035
4327,0.925749,0.910216,0.168874
4328,0.926117,0.900877,0.21474
4329,0.92477,0.894162,0.235951
4330,0.92477,0.894162,0.235951
4331,0.917146,0.885986,0.237035
4332,0.921004,0.885831,0.252094
4333,0.919592,0.891901,0.223968
4334,0.919957,0.908123,0.147089
4335,0.926686,0.912757,0.160068
4336,0.922892,0.911524,0.144411
4337,0.924872,0.91866,0.107016
4338,0.924872,0.91866,0.107016
4339,0.919448,0.909428,0.135375
4340,0.920332,0.916105,0.0881072
4341,0.920332,0.916105,0.0881072
4342,0.922399,0.918046,0.0895052
4343,0.922399,0.918046,0.0895052
4344,0.91947,0.915761,0.082502
4345,0.919564,0.915695,0.0842678
4346,0.919564,0.915695,0.0842678
4347,0.919564,0.915695,0.0842678
4348,0.917236,0.917116,0.0148011
4349,0.919802,0.919775,0.00709207
4350,0.925826,0.925024,0.0385322
4351,0.923166,0.921266,0.0591897
4352,0.923166,0.921266,0.0591897
4353,0.926416,0.924612,0.0577742
4354,0.926416,0.924612,0.0577742
4355,0.926416,0.924612,0.0577742
4356,0.92986,0.928654,0.0473503
4357,0.925518,0.925169,0.0254146
4358,0.928559,0.928536,0.00644724
4359,0.928266,0.927921,0.0253079
4360,0.933901,0.933385,0.0310323
