MDTU,|Tr(L)|,ReTr(L),ImTr(L)
4549,1.93239,1.75034,-0.818802
4550,1.93195,1.77517,-0.762347
4551,1.95067,1.7465,-0.868814
4552,1.81945,1.62462,-0.81913
4553,1.80978,1.63285,-0.780451
4554,1.80333,1.62698,-0.777779
4555,1.74905,1.59104,-0.726483
4556,1.74905,1.59104,-0.726483
4557,1.74905,1.59104,-0.726483
4558,1.8059,1.64702,-0.740665
4559,1.8973,1.71759,-0.805996
4560,1.96699,1.80776,-0.775261
4561,1.93128,1.76689,-0.779714
4562,1.87577,1.70319,-0.785914
4563,1.86662,1.73592,-0.686164
4564,1.86186,1.70097,-0.757116
4565,1.84563,1.6684,-0.789169
4566,1.89983,1.71352,-0.82047
4567,1.93288,1.70148,-0.917075
4568,1.93288,1.70148,-0.917075
4569,1.86696,1.66539,-0.843805
4570,1.92709,1.72503,-0.859056
4571,1.96415,1.72451,-0.940179
4572,1.97463,1.72339,-0.963896
4573,2.00134,1.79411,-0.886861
4574,1.94533,1.71895,-0.910784
4575,1.94533,1.71895,-0.910784
4576,1.96319,1.66688,-1.03714
4577,1.96319,1.66688,-1.03714
4578,1.96319,1.66688,-1.03714
4579,2.03984,1.74848,-1.0506
4580,2.06465,1.70332,-1.16683
4581,1.9975,1.63281,-1.15062
4582,1.9975,1.63281,-1.15062
4583,2.00452,1.55471,-1.2653
4584,2.00452,1.55471,-1.2653
4585,2.00452,1.55471,-1.2653
4586,1.96706,1.563,-1.19429
4587,1.96706,1.563,-1.19429
4588,1.96706,1.563,-1.19429
4589,1.94797,1.54906,-1.18109
4590,1.9481,1.49362,-1.25067
4591,1.90843,1.46237,-1.2262
4592,1.94214,1.52171,-1.20677
4593,1.95791,1.52347,-1.22981
4594,1.94126,1.46484,-1.27386
4595,1.89444,1.31176,-1.36681
4596,1.88882,1.40732,-1.25979
4597,1.97548,1.48524,-1.30252
4598,1.89105,1.44574,-1.21898
4599,1.89105,1.44574,-1.21898
4600,1.81928,1.42869,-1.12633
4601,1.81928,1.42869,-1.12633
4602,1.83189,1.50994,-1.03726
4603,1.85794,1.63231,-0.887401
4604,1.86069,1.54561,-1.03599
4605,1.86069,1.54561,-1.03599
4606,1.78937,1.42106,-1.08739
4607,1.90933,1.57704,-1.07632
4608,1.90933,1.57704,-1.07632
4609,1.84249,1.48733,-1.08748
4610,1.89773,1.54147,-1.1069
4611,1.89773,1.54147,-1.1069
4612,1.89773,1.54147,-1.1069
4613,1.77523,1.40304,-1.08762
4614,1.87547,1.52115,-1.09703
4615,1.81619,1.48509,-1.0455
4616,1.81619,1.48509,-1.0455
4617,1.90334,1.55957,-1.09106
4618,2.03331,1.65889,-1.17577
4619,2.00697,1.57956,-1.23811
4620,2.00697,1.57956,-1.23811
4621,1.90723,1.51714,-1.15577
4622,1.91176,1.48808,-1.20019
4623,1.97944,1.56199,-1.21589
4624,1.95063,1.52941,-1.21072
4625,1.84705,1.38254,-1.22483
4626,1.80546,1.34017,-1.2098
4627,1.80546,1.34017,-1.2098
4628,1.86471,1.39914,-1.2327
4629,1.80269,1.36266,-1.18019
4630,1.78931,1.32556,-1.20188
4631,1.71092,1.1967,-1.22276
4632,1.66424,1.15922,-1.19412
4633,1.6361,1.07113,-1.23672
4634,1.6361,1.07113,-1.23672
4635,1.76751,1.12119,-1.36639
4636,1.67107,1.03848,-1.30921
4637,1.68996,1.00654,-1.35751
4638,1.62954,0.981854,-1.30052
4639,1.62954,0.981854,-1.30052
4640,1.62954,0.981854,-1.30052
4641,1.67341,1.03665,-1.31364
4642,1.691,1.09577,-1.28794
4643,1.70519,1.10487,-1.29882
4644,1.80099,1.12079,-1.40975
4645,1.74436,1.10742,-1.34775
4646,1.74436,1.10742,-1.34775
4647,1.69767,1.08096,-1.30905
4648,1.79733,1.04702,-1.46087
4649,1.75413,1.00153,-1.44011
4650,1.88487,1.13795,-1.5026
4651,1.80707,1.14286,-1.39977
4652,1.80707,1.14286,-1.39977
4653,1.78137,1.14209,-1.36709
4654,1.88423,1.25789,-1.40286
4655,1.8249,1.12053,-1.44037
4656,1.92072,1.11275,-1.56555
4657,1.86066,1.11512,-1.48949
4658,1.80576,1.01525,-1.49334
4659,1.85993,0.94796,-1.60023
4660,1.91257,0.987099,-1.63816
4661,1.98628,1.07467,-1.67045
4662,1.94945,1.15194,-1.5727
4663,1.94945,1.15194,-1.5727
4664,1.90894,1.13873,-1.5321
4665,1.97493,1.28622,-1.49866
4666,1.99576,1.26875,-1.54056
4667,1.95916,1.2534,-1.50575
4668,1.87868,1.18199,-1.46025
4669,1.93536,1.23496,-1.49012
4670,1.86568,1.20693,-1.4227
4671,1.84113,1.27988,-1.32351
4672,1.83112,1.22404,-1.36189
4673,1.76309,1.15555,-1.33161
4674,1.73792,1.06869,-1.3705
4675,1.73792,1.06869,-1.3705
4676,1.82338,1.06829,-1.47766
4677,1.7967,1.11709,-1.40721
4678,1.7967,1.11709,-1.40721
4679,1.74852,1.11719,-1.34506
4680,1.80666,1.14551,-1.39708
4681,1.76188,1.1277,-1.3537
4682,1.79487,1.14267,-1.38415
4683,1.84011,1.23708,-1.36221
4684,1.77664,1.12992,-1.37102
4685,1.82961,1.21785,-1.3654
4686,1.84987,1.2682,-1.34674
4687,1.7874,1.08368,-1.42142
4688,1.89913,1.05056,-1.58209
4689,1.90017,1.01396,-1.60702
4690,1.96596,1.02674,-1.67655
4691,1.96596,1.02674,-1.67655
4692,1.88643,0.940884,-1.63504
4693,1.91926,0.874465,-1.70847
4694,2.13327,1.0066,-1.88085
4695,2.10155,0.935092,-1.88205
4696,2.13947,0.988664,-1.89734
4697,2.08107,0.926972,-1.86321
4698,2.08107,0.926972,-1.86321
4699,1.96355,0.86782,-1.76136
4700,1.96355,0.86782,-1.76136
4701,1.99402,0.856891,-1.80051
4702,1.99402,0.856891,-1.80051
4703,1.99402,0.856891,-1.80051
4704,2.00651,0.833697,-1.82511
4705,2.08337,0.87895,-1.88889
4706,2.09921,0.868849,-1.91096
4707,1.9805,0.85675,-1.7856
4708,1.92816,0.880364,-1.71545
4709,1.88304,0.857756,-1.67634
4710,1.85793,0.898338,-1.62631
4711,1.73672,0.712535,-1.58383
4712,1.76934,0.675061,-1.6355
4713,1.75279,0.654799,-1.62589
4714,1.76123,0.728581,-1.60346
4715,1.74176,0.726196,-1.58315
4716,1.796,0.766299,-1.62431
4717,1.796,0.766299,-1.62431
4718,1.72424,0.690366,-1.58
4719,1.67249,0.672576,-1.5313
4720,1.67249,0.672576,-1.5313
4721,1.58758,0.577161,-1.47895
4722,1.59104,0.510853,-1.5068
4723,1.59104,0.510853,-1.5068
4724,1.68183,0.556975,-1.58692
4725,1.68183,0.556975,-1.58692
4726,1.68183,0.556975,-1.58692
4727,1.6848,0.591592,-1.57753
4728,1.74648,0.652566,-1.61999
4729,1.72068,0.611855,-1.60823
4730,1.64187,0.588021,-1.53296
4731,1.64187,0.588021,-1.53296
4732,1.64187,0.588021,-1.53296
4733,1.64187,0.588021,-1.53296
4734,1.6324,0.62623,-1.5075
4735,1.6324,0.62623,-1.5075
4736,1.6324,0.62623,-1.5075
4737,1.6324,0.62623,-1.5075
4738,1.6324,0.62623,-1.5075
4739,1.70143,0.707145,-1.54751
4740,1.71424,0.797464,-1.51745
4741,1.71424,0.797464,-1.51745
4742,1.71424,0.797464,-1.51745
4743,1.7004,0.814136,-1.49283
4744,1.72017,0.92509,-1.45024
4745,1.72017,0.92509,-1.45024
4746,1.70031,0.993714,-1.3797
4747,1.76597,0.963507,-1.47996
4748,1.8242,0.851206,-1.61343
4749,1.74302,0.820705,-1.53771
4750,1.81813,0.938488,-1.55719
4751,1.78511,0.808384,-1.59159
4752,1.77492,0.694079,-1.63359
4753,1.77492,0.694079,-1.63359
4754,1.79275,0.69675,-1.65181
4755,1.83227,0.739393,-1.67646
4756,1.83227,0.739393,-1.67646
4757,1.81957,0.602135,-1.71705
4758,1.81957,0.602135,-1.71705
4759,1.81957,0.602135,-1.71705
4760,1.7698,0.526696,-1.68961
4761,1.68105,0.525884,-1.59668
4762,1.68377,0.535778,-1.59625
4763,1.65492,0.574215,-1.55211
4764,1.6786,0.559342,-1.58266
4765,1.67466,0.555649,-1.57979
4766,1.60631,0.62805,-1.47844
4767,1.70599,0.714371,-1.54921
4768,1.748,0.615478,-1.63606
4769,1.66306,0.657055,-1.52776
4770,1.66306,0.657055,-1.52776
4771,1.66306,0.657055,-1.52776
4772,1.62769,0.570254,-1.52452
4773,1.69411,0.531241,-1.60866
4774,1.74924,0.411247,-1.70021
4775,1.70745,0.488048,-1.63621
4776,1.70745,0.488048,-1.63621
4777,1.74458,0.425224,-1.69196
4778,1.73675,0.41566,-1.68627
4779,1.71409,0.427743,-1.65986
4780,1.78164,0.570241,-1.68791
4781,1.78164,0.570241,-1.68791
4782,1.78674,0.51506,-1.71089
4783,1.86583,0.457844,-1.80879
4784,1.83631,0.417736,-1.78816
4785,1.83631,0.417736,-1.78816
4786,1.83631,0.417736,-1.78816
4787,1.81751,0.466672,-1.75657
4788,1.82916,0.582849,-1.73381
4789,1.98349,0.603531,-1.88944
4790,1.98349,0.603531,-1.88944
4791,2.02134,0.51099,-1.95569
4792,2.06033,0.46273,-2.0077
4793,2.05957,0.553824,-1.98371
4794,2.04428,0.631151,-1.94441
4795,2.17554,0.580082,-2.09678
4796,2.17554,0.580082,-2.09678
4797,2.136,0.398044,-2.09859
4798,2.12768,0.446645,-2.08027
4799,2.10764,0.57117,-2.02877
4800,2.10764,0.57117,-2.02877
4801,2.19594,0.538221,-2.12896
4802,2.11656,0.677186,-2.0053
4803,2.11656,0.677186,-2.0053
4804,2.12161,0.632223,-2.02522
4805,2.12161,0.632223,-2.02522
4806,2.12161,0.632223,-2.02522
4807,2.18969,0.677872,-2.08213
4808,2.15856,0.685265,-2.0469
4809,2.17923,0.626347,-2.08727
4810,2.17923,0.626347,-2.08727
4811,2.09729,0.62811,-2.00102
4812,2.05797,0.374321,-2.02364
4813,2.05797,0.374321,-2.02364
4814,2.11535,0.425091,-2.0722
4815,2.11535,0.425091,-2.0722
4816,2.10314,0.519179,-2.03805
4817,1.92587,0.269466,-1.90692
4818,1.9314,0.276789,-1.91146
4819,1.92321,0.216295,-1.91101
4820,1.89688,0.263769,-1.87845
4821,1.89688,0.263769,-1.87845
4822,1.89688,0.263769,-1.87845
4823,2.02683,0.184122,-2.01845
4824,1.95311,0.238313,-1.93851
4825,2.04804,0.387811,-2.01099
4826,2.04804,0.387811,-2.01099
4827,2.08043,0.339448,-2.05255
4828,2.08043,0.339448,-2.05255
4829,2.08043,0.339448,-2.05255
4830,1.92682,0.331461,-1.8981
4831,1.99169,0.336305,-1.96309
4832,1.99169,0.336305,-1.96309
4833,1.99169,0.336305,-1.96309
4834,2.05824,0.266701,-2.04089
4835,2.05824,0.266701,-2.04089
4836,1.9935,0.242753,-1.97866
4837,1.99364,0.125073,-1.98971
4838,1.89443,0.000647926,-1.89443
4839,1.89443,0.000647926,-1.89443
4840,1.86791,-0.0595314,-1.86696
4841,1.77627,-0.0999086,-1.77346
4842,1.76745,-0.104862,-1.76434
4843,1.7172,-0.132601,-1.71208
4844,1.72358,-0.143355,-1.71761
4845,1.72137,-0.0403866,-1.7209
4846,1.75287,-0.0837863,-1.75086
4847,1.83226,-0.0573103,-1.83136
4848,1.91452,-0.234873,-1.90006
4849,1.90425,-0.157477,-1.89773
4850,1.78265,-0.246243,-1.76556
4851,1.77811,-0.157414,-1.77113
4852,1.69792,-0.104938,-1.69467
4853,1.65683,-0.149504,-1.65007
4854,1.67257,0.0341822,-1.67223
4855,1.69049,-0.0579713,-1.6895
4856,1.67439,0.0210117,-1.67426
4857,1.68043,0.0573621,-1.67945
4858,1.72178,0.0192068,-1.72168
4859,1.65084,-0.00464964,-1.65084
4860,1.67621,-0.161109,-1.66845
4861,1.73464,-0.151819,-1.72799
4862,1.71603,-0.105714,-1.71277
4863,1.79615,-0.133756,-1.79116
4864,1.79584,-0.0837686,-1.79389
4865,1.75295,0.0206125,-1.75283
4866,1.83343,0.00480721,-1.83343
4867,1.83343,0.00480721,-1.83343
4868,1.74746,-0.00175435,-1.74746
4869,1.77466,-0.00855041,-1.77464
4870,1.76008,0.0220174,-1.75994
4871,1.73781,0.077563,-1.73608
4872,1.73781,0.077563,-1.73608
4873,1.73781,0.077563,-1.73608
4874,1.74078,0.0627931,-1.73965
4875,1.7025,-0.0604263,-1.70142
4876,1.79355,0.0319336,-1.79326
4877,1.79355,0.0319336,-1.79326
4878,1.77985,0.013489,-1.7798
4879,1.77985,0.013489,-1.7798
4880,1.84335,0.189506,-1.83359
4881,1.84335,0.189506,-1.83359
4882,1.86222,0.18937,-1.85256
4883,1.86222,0.18937,-1.85256
4884,1.82662,0.246761,-1.80987
4885,1.76145,0.339147,-1.72849
4886,1.77186,0.482588,-1.70487
4887,1.77376,0.31725,-1.74516
4888,1.77266,0.27353,-1.75143
4889,1.78561,0.285676,-1.76261
4890,1.80874,0.350392,-1.77448
4891,1.7722,0.42067,-1.72155
4892,1.7722,0.42067,-1.72155
4893,1.86143,0.416753,-1.81418
4894,1.83379,0.457496,-1.7758
4895,1.83379,0.457496,-1.7758
4896,1.83379,0.457496,-1.7758
4897,1.84141,0.311504,-1.81488
4898,1.8102,0.32757,-1.78031
4899,1.69897,0.220615,-1.68459
4900,1.7046,0.248078,-1.68645
4901,1.7046,0.248078,-1.68645
4902,1.7046,0.248078,-1.68645
4903,1.6149,0.298616,-1.58705
4904,1.62028,0.391884,-1.57218
4905,1.65341,0.452392,-1.59031
4906,1.59007,0.430494,-1.53069
4907,1.7138,0.54238,-1.62571
4908,1.7138,0.54238,-1.62571
4909,1.65042,0.534596,-1.56144
4910,1.68224,0.485545,-1.61065
4911,1.82625,0.572491,-1.7342
4912,1.84652,0.655552,-1.72624
4913,1.86984,0.729929,-1.72149
4914,1.8252,0.79187,-1.64447
4915,1.83029,0.769827,-1.66053
4916,1.81317,0.768262,-1.64236
4917,1.81317,0.768262,-1.64236
4918,1.86218,0.729236,-1.71345
4919,1.84661,0.723616,-1.69893
4920,1.91121,0.667898,-1.79071
4921,1.85582,0.603662,-1.7549
4922,1.78909,0.618363,-1.67883
4923,1.83229,0.627059,-1.72165
4924,1.79228,0.64188,-1.6734
4925,1.84073,0.716986,-1.69535
4926,1.85988,0.723326,-1.71346
4927,2.01341,0.725941,-1.87799
4928,1.98468,0.618535,-1.88584
4929,1.99898,0.507929,-1.93338
4930,1.98919,0.484284,-1.92934
4931,1.98964,0.44721,-1.93873
4932,1.85336,0.344744,-1.82101
4933,1.8201,0.329319,-1.79006
4934,1.83132,0.431073,-1.77986
4935,1.83802,0.363459,-1.80173
4936,1.83802,0.363459,-1.80173
4937,1.83802,0.363459,-1.80173
4938,1.85257,0.292095,-1.8294
4939,1.86969,0.356453,-1.8354
4940,1.86969,0.356453,-1.8354
4941,1.91605,0.274722,-1.89625
4942,1.99011,0.29115,-1.9687
4943,2.07076,0.268157,-2.05333
4944,2.09666,0.265145,-2.07983
4945,2.09155,0.246284,-2.077
4946,2.07723,0.326972,-2.05134
4947,2.14249,0.302371,-2.12105
4948,2.14249,0.302371,-2.12105
4949,2.22027,0.317889,-2.1974
4950,2.22027,0.317889,-2.1974
4951,2.21099,0.31432,-2.18854
4952,2.22231,0.205351,-2.2128
4953,2.22231,0.205351,-2.2128
4954,2.23481,0.196449,-2.22616
4955,2.15242,0.214805,-2.14168
4956,2.12252,0.21376,-2.11172
4957,2.12252,0.21376,-2.11172
4958,2.07889,0.12872,-2.0749
4959,1.99572,0.0846764,-1.99392
4960,1.99572,0.0846764,-1.99392
4961,1.98725,0.12707,-1.98319
4962,2.04114,0.128952,-2.03706
4963,2.04114,0.128952,-2.03706
4964,1.96944,0.135444,-1.96477
4965,1.96063,-0.0567494,-1.95981
4966,1.96063,-0.0567494,-1.95981
4967,1.89222,-0.00947695,-1.8922
4968,1.89303,-0.0177717,-1.89295
4969,1.82679,0.00350146,-1.82679
4970,1.7613,-0.0537388,-1.76048
4971,1.75287,0.104399,-1.74976
4972,1.82501,0.0458685,-1.82444
4973,1.87795,0.0164604,-1.87787
4974,1.97956,0.0940374,-1.97732
4975,1.86842,0.169415,-1.86072
4976,1.86044,0.116396,-1.8568
4977,1.83325,0.136038,-1.8282
4978,1.89437,0.193091,-1.8845
4979,1.92856,0.188741,-1.9193
4980,1.90082,0.149904,-1.8949
4981,1.98446,0.167654,-1.97736
4982,1.98446,0.167654,-1.97736
4983,1.91399,0.272591,-1.89447
4984,2.0102,0.287226,-1.98958
4985,1.96164,0.420471,-1.91605
4986,1.96589,0.4363,-1.91686
4987,1.99765,0.484926,-1.9379
4988,1.90958,0.351583,-1.87694
4989,1.90958,0.351583,-1.87694
4990,1.90958,0.351583,-1.87694
4991,1.92791,0.532203,-1.853
4992,1.84206,0.49497,-1.77431
4993,1.84206,0.49497,-1.77431
4994,1.84206,0.49497,-1.77431
4995,1.86183,0.568619,-1.77287
4996,1.94257,0.541517,-1.86556
4997,1.94257,0.541517,-1.86556
4998,1.95014,0.484466,-1.889
4999,1.90858,0.526678,-1.83448
5000,1.91698,0.534136,-1.84106
5001,1.81076,0.560636,-1.72179
5002,1.70671,0.507959,-1.62936
5003,1.70671,0.507959,-1.62936
5004,1.73284,0.49187,-1.66156
5005,1.73284,0.49187,-1.66156
5006,1.73284,0.49187,-1.66156
5007,1.73284,0.49187,-1.66156
5008,1.73284,0.49187,-1.66156
5009,1.80145,0.398241,-1.75687
5010,1.80145,0.398241,-1.75687
5011,1.80145,0.398241,-1.75687
5012,1.8718,0.427532,-1.82232
5013,1.95965,0.421585,-1.91376
5014,1.94225,0.312364,-1.91696
5015,1.81102,0.272408,-1.79041
5016,1.87249,0.271083,-1.85276
5017,1.88887,0.275873,-1.86861
5018,1.92935,0.286878,-1.9079
5019,2.02661,0.257167,-2.01023
5020,1.90687,0.279569,-1.88626
5021,2.03046,0.287685,-2.00997
5022,2.02564,0.367627,-1.992
5023,2.02564,0.367627,-1.992
5024,2.07787,0.425364,-2.03386
5025,2.07787,0.425364,-2.03386
5026,2.10969,0.371605,-2.0767
5027,2.15956,0.242365,-2.14591
5028,2.15956,0.242365,-2.14591
5029,2.0619,0.276983,-2.04321
5030,2.0619,0.276983,-2.04321
5031,2.18864,0.254019,-2.17385
5032,2.08491,0.119192,-2.0815
5033,2.08491,0.119192,-2.0815
5034,2.14197,0.0982325,-2.13971
5035,2.04809,0.306086,-2.02509
5036,1.97636,0.275245,-1.9571
5037,2.00847,0.310549,-1.98431
5038,1.98049,0.24016,-1.96588
5039,1.98049,0.24016,-1.96588
5040,1.98542,0.188495,-1.97645
5041,2.12705,0.0526596,-2.1264
5042,2.17194,0.170796,-2.16521
5043,2.20823,0.209324,-2.19829
5044,2.09317,0.216885,-2.0819
5045,2.10229,0.193659,-2.09335
5046,2.01262,0.208014,-2.00184
5047,2.01262,0.208014,-2.00184
5048,2.04903,0.229047,-2.03619
5049,2.04903,0.229047,-2.03619
5050,1.99609,0.339624,-1.96699
5051,2.0432,0.463716,-1.98989
5052,2.08948,0.557486,-2.01374
5053,2.13887,0.661096,-2.03414
5054,2.13887,0.661096,-2.03414
5055,2.13887,0.661096,-2.03414
5056,2.13887,0.661096,-2.03414
5057,2.10644,0.502345,-2.04566
5058,2.10644,0.502345,-2.04566
5059,2.10226,0.52791,-2.0349
5060,2.10226,0.52791,-2.0349
5061,2.1504,0.632818,-2.05518
5062,2.1504,0.632818,-2.05518
5063,2.02178,0.642099,-1.91711
5064,2.02178,0.642099,-1.91711
5065,2.10655,0.726349,-1.97736
5066,2.0432,0.801924,-1.87925
5067,2.00659,0.791937,-1.8437
5068,1.92119,0.714585,-1.78335
5069,1.94367,0.709723,-1.80946
5070,1.89539,0.606276,-1.79581
5071,1.81014,0.526915,-1.73175
5072,1.86955,0.51438,-1.7974
5073,1.86955,0.51438,-1.7974
5074,1.86955,0.51438,-1.7974
5075,1.86955,0.51438,-1.7974
5076,1.79742,0.441156,-1.74244
5077,1.83277,0.495519,-1.76451
5078,1.84846,0.523988,-1.77264
5079,1.80027,0.480366,-1.735
5080,1.80027,0.480366,-1.735
5081,1.64149,0.485869,-1.56794
5082,1.73053,0.519855,-1.6506
5083,1.73053,0.519855,-1.6506
5084,1.66592,0.459389,-1.60133
5085,1.66592,0.459389,-1.60133
5086,1.70222,0.427744,-1.6476
5087,1.65453,0.389279,-1.60809
5088,1.71132,0.279768,-1.6883
5089,1.74592,0.439736,-1.68964
5090,1.74592,0.439736,-1.68964
5091,1.74592,0.439736,-1.68964
5092,1.78123,0.497265,-1.71041
5093,1.78123,0.497265,-1.71041
5094,1.78101,0.46808,-1.7184
5095,1.86138,0.483881,-1.79739
5096,1.89464,0.540089,-1.81603
5097,1.97653,0.569806,-1.89261
5098,1.87701,0.679889,-1.74955
5099,1.95635,0.732492,-1.81405
5100,1.87233,0.668203,-1.74904
5101,1.78377,0.518079,-1.70687
5102,1.76673,0.460031,-1.70579
5103,1.76673,0.460031,-1.70579
5104,1.79438,0.339291,-1.76201
5105,1.74757,0.325786,-1.71694
5106,1.82218,0.348274,-1.78859
5107,1.82218,0.348274,-1.78859
5108,1.79372,0.338246,-1.76154
5109,1.88478,0.470073,-1.82523
5110,1.88306,0.468678,-1.8238
5111,1.9015,0.434131,-1.85128
5112,1.86022,0.518465,-1.78651
5113,1.81534,0.525454,-1.73762
5114,1.87145,0.567585,-1.7833
5115,1.87373,0.507432,-1.80371
5116,1.96276,0.571928,-1.87759
5117,1.96276,0.571928,-1.87759
5118,1.99066,0.493024,-1.92864
5119,2.07872,0.572483,-1.99834
5120,2.03293,0.605692,-1.9406
5121,2.12221,0.598562,-2.03605
5122,2.07521,0.60168,-1.98608
5123,2.06686,0.626345,-1.96968
5124,2.06686,0.626345,-1.96968
5125,2.06686,0.626345,-1.96968
5126,2.06686,0.626345,-1.96968
5127,1.96902,0.715074,-1.83459
5128,1.91087,0.716206,-1.77157
5129,1.92786,0.705213,-1.79425
5130,2.01048,0.55601,-1.93206
5131,2.05947,0.542671,-1.98669
5132,2.16252,0.543404,-2.09314
5133,2.16252,0.543404,-2.09314
5134,2.08162,0.68776,-1.96473
5135,2.08162,0.68776,-1.96473
5136,2.14609,0.644455,-2.04704
5137,2.10272,0.61698,-2.01016
5138,2.17352,0.632622,-2.07941
5139,2.1842,0.552641,-2.11313
5140,2.10388,0.391877,-2.06706
5141,2.10388,0.391877,-2.06706
5142,2.11078,0.46205,-2.05959
5143,2.07164,0.428504,-2.02684
5144,2.19012,0.470781,-2.13892
5145,2.19012,0.470781,-2.13892
5146,2.13638,0.266802,-2.11965
5147,2.1159,0.21543,-2.1049
5148,2.05898,0.0930334,-2.05687
5149,2.00994,0.181622,-2.00171
5150,2.00994,0.181622,-2.00171
5151,2.00994,0.181622,-2.00171
5152,2.01389,0.191911,-2.00473
5153,2.02387,0.259647,-2.00715
5154,2.02618,0.284615,-2.00609
5155,1.92368,0.28874,-1.90189
5156,1.90324,0.275879,-1.88314
5157,1.86124,0.364299,-1.82524
5158,1.78877,0.374111,-1.74921
5159,1.88096,0.426559,-1.83195
5160,1.88096,0.426559,-1.83195
5161,1.79069,0.453646,-1.73228
5162,1.81899,0.393066,-1.77601
5163,1.8525,0.453516,-1.79612
5164,1.88561,0.501687,-1.81765
5165,1.88561,0.501687,-1.81765
5166,1.78515,0.549763,-1.69839
5167,1.78515,0.549763,-1.69839
5168,1.91122,0.54965,-1.83048
5169,1.91122,0.54965,-1.83048
5170,1.852,0.475205,-1.79
5171,1.852,0.475205,-1.79
5172,1.85734,0.423409,-1.80844
5173,1.80614,0.476279,-1.74221
5174,1.82402,0.544195,-1.74095
5175,1.82402,0.544195,-1.74095
5176,1.87071,0.556434,-1.78604
5177,1.88914,0.405345,-1.84514
5178,1.85978,0.430636,-1.80924
5179,1.87892,0.402266,-1.83535
5180,1.89782,0.397404,-1.85575
5181,1.89782,0.397404,-1.85575
5182,1.92795,0.515216,-1.85784
5183,1.92795,0.515216,-1.85784
5184,1.92795,0.515216,-1.85784
5185,1.87068,0.50345,-1.80166
5186,1.88659,0.452444,-1.83154
5187,1.88659,0.452444,-1.83154
5188,1.81595,0.538655,-1.73422
5189,1.73101,0.372408,-1.69047
5190,1.70697,0.326821,-1.67539
5191,1.70697,0.326821,-1.67539
5192,1.81176,0.248876,-1.79459
5193,1.80141,0.151444,-1.79504
5194,1.80141,0.151444,-1.79504
5195,1.7222,0.0612162,-1.72111
5196,1.66485,0.123783,-1.66024
5197,1.67892,0.0427745,-1.67837
5198,1.67605,0.00848061,-1.67603
5199,1.75299,0.076003,-1.75134
5200,1.81325,-0.00892467,-1.81323
5201,1.81325,-0.00892467,-1.81323
5202,1.78641,0.11837,-1.78249
5203,1.78641,0.11837,-1.78249
5204,1.78641,0.11837,-1.78249
5205,1.82692,0.112479,-1.82345
5206,1.81738,-0.0660893,-1.81618
5207,1.78166,-0.0653569,-1.78046
5208,1.79677,-0.128441,-1.79218
5209,1.82773,-0.110265,-1.8244
5210,1.82773,-0.110265,-1.8244
5211,1.82773,-0.110265,-1.8244
5212,1.77328,-0.105907,-1.77011
5213,1.69905,-0.0109481,-1.69901
5214,1.73883,-0.0844204,-1.73677
5215,1.7847,0.0248856,-1.78452
5216,1.7901,0.0543042,-1.78927
5217,1.74209,-0.0725217,-1.74057
5218,1.8883,0.024458,-1.88814
5219,1.8883,0.024458,-1.88814
5220,1.8883,0.024458,-1.88814
5221,1.8883,0.024458,-1.88814
5222,1.8883,0.024458,-1.88814
5223,1.79919,0.00419658,-1.79919
5224,1.79919,0.00419658,-1.79919
5225,1.8245,-0.0215093,-1.82438
5226,1.74928,0.0371903,-1.74889
5227,1.82469,0.108562,-1.82146
5228,1.79641,0.172039,-1.78815
5229,1.87236,0.282724,-1.85089
5230,1.81903,0.356891,-1.78367
5231,1.86745,0.509957,-1.79648
5232,1.80214,0.580395,-1.70612
5233,1.83374,0.547687,-1.75004
5234,1.83374,0.547687,-1.75004
5235,1.76358,0.443176,-1.70699
5236,1.82367,0.449373,-1.76744
5237,1.91047,0.435901,-1.86007
5238,1.87812,0.466508,-1.81926
5239,1.87925,0.4943,-1.81307
5240,1.90513,0.383231,-1.86619
5241,1.90513,0.383231,-1.86619
5242,1.90513,0.383231,-1.86619
5243,1.90513,0.383231,-1.86619
5244,1.90513,0.383231,-1.86619
5245,1.85669,0.426719,-1.80699
5246,1.85669,0.426719,-1.80699
5247,1.81997,0.466806,-1.75909
5248,1.89096,0.374819,-1.85344
5249,1.89096,0.374819,-1.85344
5250,1.89096,0.374819,-1.85344
5251,1.89096,0.374819,-1.85344
5252,1.94131,0.492353,-1.87784
5253,1.9708,0.460373,-1.91627
5254,1.87716,0.387423,-1.83675
5255,1.86276,0.472328,-1.80189
5256,1.80397,0.537053,-1.72218
5257,1.78305,0.529231,-1.7027
5258,1.72904,0.615309,-1.61585
5259,1.78668,0.605281,-1.68102
5260,1.71647,0.690729,-1.57136
5261,1.69913,0.760578,-1.5194
5262,1.69913,0.760578,-1.5194
5263,1.69913,0.760578,-1.5194
5264,1.7897,0.918499,-1.53602
5265,1.82049,0.964025,-1.54429
5266,1.91285,1.09764,-1.56659
5267,1.97655,1.05652,-1.67049
5268,1.85259,0.908613,-1.61448
5269,1.85259,0.908613,-1.61448
5270,1.89251,1.07595,-1.5569
5271,1.77003,1.04396,-1.42939
5272,1.97234,1.0907,-1.64331
5273,1.97234,1.0907,-1.64331
5274,1.97234,1.0907,-1.64331
5275,1.89117,1.04212,-1.57814
5276,1.89117,1.04212,-1.57814
5277,1.97568,1.00616,-1.70027
5278,2.11129,1.11983,-1.78984
5279,2.11129,1.11983,-1.78984
