1426,0.2435
1427,0.9866
1428,0.3356
1429,0.003555
1430,0.1734
1431,0.01462
1432,0.1291
1433,0.1982
1434,0.7171
1435,1.006
1436,0.4848
1437,0.9373
1438,0.003796
1439,1.583
1440,0.4705
1441,0.6665
1442,0.845
1443,0.3572
1444,1.347
1445,0.5493
1446,0.02816
1447,0.2468
1448,0.6874
1449,0.6762
1450,0.06531
1451,0.6985
1452,1.567
1453,0.4725
1454,0.6742
1455,0.656
1456,0.6451
1457,0.1344
1458,0.1352
1459,0.9968
1460,0.8368
1461,0.2309
1462,0.7779
1463,0.525
1464,0.3763
1465,0.5945
1466,0.2984
1467,0.09356
1468,0.5571
1469,0.1894
1470,0.1858
1471,0.7957
1472,1.295
1473,0.2243
1474,0.3409
1475,0.6336
1476,0.1286
1477,0.9365
1478,0.5572
1479,0.02494
1480,0.4221
1481,1.094
1482,0.1123
1483,0.06589
1484,0.09075
1485,0.6889
1486,0.07532
1487,0.4679
1488,0.862
1489,0.435
1490,0.6706
1491,0.4044
1492,0.02795
1493,0.44
1494,0.3744
1495,0.5122
1496,0.1081
1497,0.6696
1498,0.41
1499,0.1599
1500,1.328
1501,0.9362
1502,1.058
1503,0.6602
1504,0.3209
1505,1.09
1506,0.8121
1507,0.2723
1508,0.3826
1509,0.1645
1510,0.4677
1511,0.6709
1512,0.9053
1513,0.4684
1514,0.9363
1515,0.4566
1516,0.8676
1517,0.2937
1518,0.5262
1519,1.47
1520,0.004787
1521,1.656
1522,0.7933
1523,0.6156
1524,0.1921
1525,0.06135
1526,0.8608
1527,0.1828
1528,0.7335
1529,0.5887
1530,0.5043
1531,1.218
1532,0.8548
1533,0.7317
1534,0.3993
1535,0.2893
1536,0.9099
1537,0.1232
1538,0.7293
1539,0.2585
1540,0.9605
1541,0.6309
1542,0.06941
1543,0.6886
1544,1.085
1545,1.117
1546,0.5817
1547,0.7079
1548,0.9812
1549,0.1104
1550,0.5599
1551,1.279
1552,0.2618
1553,1.394
1554,1.086
1555,0.8853
1556,0.2444
1557,0.8919
1558,1.156
1559,0.247
1560,1.261
1561,0.2819
1562,1.552
1563,1.714
1564,0.7431
1565,0.006124
1566,0.08313
1567,1.151
1568,0.5184
1569,0.7089
1570,0.3161
1571,1.077
1572,0.2587
1573,0.6095
1574,0.9401
1575,0.537
1576,1.351
1577,0.7878
1578,0.2001
1579,0.708
1580,0.7754
1581,0.03476
1582,0.2896
1583,0.05085
1584,1.659
1585,1
1586,0.04667
1587,0.1575
1588,0.01241
1589,0.5991
1590,0.1709
1591,1.059
1592,0.1937
1593,1.438
1594,0.4598
1595,0.06337
1596,0.1976
1597,0.6593
1598,0.2061
1599,0.2688
1600,0.427
1601,0.7889
1602,0.5158
1603,0.1574
1604,0.799
1605,0.5229
