1179,2.74074,0.00326793,0.00281068,1.74612
1180,2.72766,0.00388324,0.00309135,1.749
1181,2.72957,0.00330535,0.00285145,1.74673
1182,2.72957,0.00330535,0.00285145,1.74673
1183,2.70251,0.00420202,0.00300415,1.73423
1184,2.73572,0.00474134,0.0038471,1.73163
1185,2.728,0.00398904,0.0031747,1.73671
1186,2.71357,0.00365059,0.00384697,1.74938
1187,2.71088,0.00405331,0.00401241,1.73907
1188,2.67714,0.00349559,0.00307727,1.74546
1189,2.67714,0.00349559,0.00307727,1.74546
1190,2.69243,0.00301575,0.00252574,1.76129
1191,2.69243,0.00301575,0.00252574,1.76129
1192,2.69143,0.00356929,0.00274943,1.75764
1193,2.69143,0.00356929,0.00274943,1.75764
1194,2.69143,0.00356929,0.00274943,1.75764
1195,2.72461,0.00362708,0.00363748,1.75284
1196,2.70958,0.00302726,0.00247732,1.74484
1197,2.69481,0.0047604,0.00314515,1.74671
1198,2.72134,0.00330804,0.00263585,1.74735
1199,2.68077,0.00348369,0.00262553,1.74643
1200,2.70008,0.00295939,0.00221261,1.74829
1201,2.70154,0.00345086,0.00249161,1.73903
1202,2.71062,0.00412752,0.00276436,1.73802
1203,2.6953,0.00512543,0.00309078,1.73719
1204,2.726,0.00336851,0.00326629,1.74284
1205,2.726,0.00336851,0.00326629,1.74284
1206,2.75389,0.00399811,0.00289147,1.75437
1207,2.75389,0.00399811,0.00289147,1.75437
1208,2.75389,0.00399811,0.00289147,1.75437
1209,2.76109,0.00395648,0.00290307,1.75745
1210,2.72448,0.00446612,0.00319837,1.77062
1211,2.72448,0.00446612,0.00319837,1.77062
1212,2.72448,0.00446612,0.00319837,1.77062
1213,2.72758,0.00333546,0.00268622,1.76318
1214,2.72587,0.00480577,0.00396435,1.76339
1215,2.72354,0.00364736,0.00337725,1.75751
1216,2.74488,0.0038371,0.0030708,1.75963
1217,2.75986,0.00383418,0.00266949,1.76104
1218,2.74761,0.00388407,0.00305532,1.76627
1219,2.74761,0.00388407,0.00305532,1.76627
1220,2.76296,0.0045532,0.00263159,1.75645
1221,2.76296,0.0045532,0.00263159,1.75645
1222,2.75941,0.00426215,0.00300414,1.7471
1223,2.73571,0.00424493,0.00286599,1.74274
1224,2.73571,0.00424493,0.00286599,1.74274
1225,2.72936,0.00373373,0.00335597,1.74011
1226,2.71538,0.00343603,0.00302367,1.74348
1227,2.71616,0.00366829,0.00259461,1.74577
1228,2.71616,0.00366829,0.00259461,1.74577
1229,2.71616,0.00366829,0.00259461,1.74577
1230,2.69549,0.00566923,0.00307588,1.73506
1231,2.69549,0.00566923,0.00307588,1.73506
1232,2.69549,0.00566923,0.00307588,1.73506
1233,2.66559,0.00307178,0.00218654,1.73737
1234,2.67768,0.0029976,0.00217217,1.75022
1235,2.69704,0.0034035,0.00283618,1.7479
1236,2.69704,0.0034035,0.00283618,1.7479
1237,2.68809,0.00283672,0.0023368,1.73923
1238,2.68985,0.00437509,0.00294542,1.73463
1239,2.6878,0.00432966,0.00307073,1.72459
1240,2.68762,0.00436849,0.00292521,1.7248
1241,2.68762,0.00436849,0.00292521,1.7248
1242,2.6901,0.00317811,0.00319666,1.73254
1243,2.68383,0.00322778,0.00394687,1.7298
1244,2.68383,0.00322778,0.00394687,1.7298
1245,2.70375,0.00322053,0.00280892,1.73035
1246,2.70869,0.00381739,0.00283174,1.71243
1247,2.70869,0.00381739,0.00283174,1.71243
1248,2.70545,0.00315524,0.00261887,1.73003
1249,2.70948,0.00379616,0.00301283,1.74116
1250,2.73015,0.00316809,0.00295715,1.73471
1251,2.69012,0.00374009,0.00281201,1.7383
1252,2.69735,0.00484373,0.00350321,1.74384
1253,2.69735,0.00484373,0.00350321,1.74384
1254,2.71242,0.00343522,0.00337199,1.74461
1255,2.71276,0.003991,0.00288491,1.74301
1256,2.69011,0.00464748,0.00296103,1.74099
1257,2.70725,0.00590778,0.00427502,1.75136
1258,2.71008,0.00363706,0.00327409,1.7492
1259,2.71008,0.00363706,0.00327409,1.7492
1260,2.71008,0.00363706,0.00327409,1.7492
1261,2.69896,0.00355809,0.00278664,1.7519
1262,2.70028,0.00379047,0.00283427,1.73691
1263,2.68999,0.00422833,0.00262207,1.73586
1264,2.68999,0.00422833,0.00262207,1.73586
1265,2.68795,0.00354229,0.00287186,1.7327
1266,2.68787,0.00404067,0.00284634,1.7265
1267,2.68787,0.00404067,0.00284634,1.7265
1268,2.69288,0.00333487,0.00243967,1.72957
1269,2.71821,0.00356807,0.00277051,1.7372
1270,2.69012,0.00461701,0.003591,1.74058
1271,2.71384,0.0029037,0.00214813,1.73936
1272,2.7113,0.00361013,0.00257071,1.73906
1273,2.7113,0.00361013,0.00257071,1.73906
1274,2.7113,0.00361013,0.00257071,1.73906
1275,2.68511,0.0034253,0.00233719,1.72835
1276,2.68511,0.0034253,0.00233719,1.72835
1277,2.68236,0.00410267,0.00291211,1.71776
1278,2.68236,0.00410267,0.00291211,1.71776
1279,2.68236,0.00410267,0.00291211,1.71776
1280,2.70089,0.00341513,0.00302166,1.72357
1281,2.71041,0.00297308,0.00249439,1.73427
1282,2.71,0.00336735,0.00272528,1.74298
1283,2.69779,0.00343286,0.00295541,1.74227
1284,2.65391,0.00327511,0.00218019,1.7276
1285,2.65391,0.00327511,0.00218019,1.7276
1286,2.65391,0.00327511,0.00218019,1.7276
1287,2.66762,0.0035676,0.00274145,1.72669
1288,2.66762,0.0035676,0.00274145,1.72669
1289,2.66762,0.0035676,0.00274145,1.72669
1290,2.66762,0.0035676,0.00274145,1.72669
1291,2.66762,0.0035676,0.00274145,1.72669
1292,2.66762,0.0035676,0.00274145,1.72669
1293,2.67117,0.00285019,0.0023327,1.73529
1294,2.67117,0.00285019,0.0023327,1.73529
1295,2.69367,0.00320494,0.00232847,1.74583
1296,2.69367,0.00320494,0.00232847,1.74583
1297,2.69367,0.00320494,0.00232847,1.74583
1298,2.70044,0.0033542,0.00334031,1.72995
1299,2.68701,0.00423707,0.00326306,1.72743
1300,2.70086,0.00442176,0.00358037,1.71603
1301,2.6969,0.00332676,0.00267585,1.72033
1302,2.74027,0.00604959,0.00364451,1.7237
1303,2.70506,0.00310303,0.00265296,1.71416
1304,2.65231,0.00212633,0.00188962,1.71428
1305,2.65947,0.00319214,0.00242549,1.71048
1306,2.6674,0.00291009,0.00235539,1.71001
1307,2.6674,0.00291009,0.00235539,1.71001
1308,2.686,0.00296376,0.00283083,1.70969
1309,2.70181,0.00417331,0.00359432,1.71342
1310,2.70181,0.00417331,0.00359432,1.71342
1311,2.70181,0.00417331,0.00359432,1.71342
1312,2.68132,0.00256344,0.00204838,1.72149
1313,2.68132,0.00256344,0.00204838,1.72149
1314,2.69446,0.00285478,0.00220615,1.72152
1315,2.68781,0.0040008,0.00341598,1.70816
1316,2.70806,0.00367967,0.00226157,1.71306
1317,2.68901,0.00252605,0.00194986,1.72087
1318,2.7057,0.00484376,0.00359778,1.71422
1319,2.69756,0.00478454,0.00403676,1.71188
1320,2.69743,0.00315907,0.002571,1.7111
1321,2.73814,0.0037097,0.00334804,1.70782
1322,2.70872,0.00272881,0.00234181,1.70772
1323,2.70872,0.00272881,0.00234181,1.70772
1324,2.67309,0.00423138,0.00289706,1.71485
1325,2.68348,0.00400392,0.00335762,1.70745
1326,2.68929,0.00394651,0.00266425,1.70841
1327,2.68929,0.00394651,0.00266425,1.70841
1328,2.68929,0.00394651,0.00266425,1.70841
1329,2.68929,0.00394651,0.00266425,1.70841
1330,2.70067,0.00474785,0.00337275,1.71317
1331,2.69657,0.00291533,0.00251241,1.7256
1332,2.68408,0.0028693,0.00240673,1.72588
1333,2.67914,0.00338931,0.00272435,1.72337
1334,2.67914,0.00338931,0.00272435,1.72337
1335,2.68371,0.00262001,0.00235878,1.72305
1336,2.69869,0.00444826,0.00356029,1.72623
1337,2.72358,0.00395159,0.00299666,1.72625
1338,2.72358,0.00395159,0.00299666,1.72625
1339,2.70157,0.00362916,0.00327696,1.72326
1340,2.69294,0.00342118,0.00298267,1.73398
1341,2.72615,0.0031277,0.0028171,1.739
1342,2.71926,0.00425295,0.00325729,1.73067
1343,2.74589,0.00504319,0.0032128,1.74347
1344,2.70485,0.00391153,0.00274223,1.74059
1345,2.68498,0.00343147,0.00269579,1.74288
1346,2.6756,0.00375704,0.00295565,1.73978
1347,2.70066,0.00275433,0.00254287,1.75193
1348,2.7295,0.00284582,0.00232716,1.73984
1349,2.69328,0.00403823,0.00313275,1.7363
1350,2.6922,0.00459085,0.00311287,1.7391
1351,2.71901,0.00343678,0.00279169,1.74539
1352,2.7169,0.00465652,0.00324081,1.74625
1353,2.72408,0.00410561,0.00373907,1.73565
1354,2.74273,0.00460064,0.00396514,1.74657
1355,2.75114,0.00461667,0.00311931,1.73356
1356,2.71815,0.00338413,0.00232918,1.74101
1357,2.71815,0.00338413,0.00232918,1.74101
1358,2.75528,0.00336499,0.00282382,1.739
1359,2.7384,0.00365189,0.00300367,1.7308
1360,2.71105,0.00444604,0.00295469,1.73349
1361,2.71052,0.00544725,0.00397247,1.73484
1362,2.73022,0.00500831,0.00343468,1.74293
1363,2.72332,0.00332104,0.00274633,1.74699
1364,2.71135,0.00282701,0.00265751,1.74714
1365,2.71135,0.00282701,0.00265751,1.74714
1366,2.72758,0.00547177,0.00399584,1.75067
1367,2.72758,0.00547177,0.00399584,1.75067
1368,2.72718,0.00480829,0.00344085,1.75609
1369,2.72687,0.00366686,0.00306669,1.75958
1370,2.73672,0.00346734,0.00281602,1.76434
1371,2.72427,0.00410664,0.00291211,1.76988
1372,2.74684,0.00348233,0.00346154,1.75851
1373,2.73787,0.00306951,0.00257451,1.75937
1374,2.75319,0.00398826,0.00333175,1.75228
1375,2.7414,0.00396716,0.00303277,1.74788
1376,2.72942,0.00350818,0.0024777,1.75783
1377,2.73248,0.00680182,0.00452939,1.75712
1378,2.71876,0.00413012,0.00326773,1.74551
1379,2.71876,0.00413012,0.00326773,1.74551
1380,2.70697,0.00703114,0.00338256,1.74225
1381,2.72555,0.0043852,0.00254808,1.75009
1382,2.73328,0.00382875,0.00289005,1.74632
1383,2.70804,0.00555376,0.00294844,1.74382
1384,2.7133,0.00405191,0.00307075,1.7395
1385,2.70993,0.00494208,0.00308777,1.74073
1386,2.69917,0.00342678,0.00263902,1.74332
1387,2.69917,0.00342678,0.00263902,1.74332
1388,2.69366,0.00399002,0.00321475,1.74354
1389,2.71746,0.00399683,0.00285487,1.73394
1390,2.73106,0.00581891,0.00451782,1.72822
1391,2.73106,0.00581891,0.00451782,1.72822
1392,2.72722,0.00603855,0.00492298,1.74709
1393,2.72345,0.00506007,0.00432155,1.7445
1394,2.72805,0.00557133,0.00401636,1.74279
1395,2.73753,0.00715241,0.00382178,1.73415
1396,2.71812,0.00412515,0.00260187,1.73574
1397,2.71812,0.00412515,0.00260187,1.73574
1398,2.74264,0.00652431,0.00400903,1.74347
1399,2.73745,0.00467785,0.00391953,1.7497
1400,2.73745,0.00467785,0.00391953,1.7497
1401,2.71697,0.00387542,0.00280946,1.75607
1402,2.74898,0.00467611,0.00344618,1.7566
1403,2.72632,0.0034421,0.00232541,1.76751
1404,2.74321,0.00332541,0.00256585,1.77719
1405,2.74099,0.0031817,0.00241987,1.77729
1406,2.74099,0.0031817,0.00241987,1.77729
1407,2.76262,0.00480143,0.0037626,1.76735
1408,2.76071,0.0032119,0.00271134,1.77676
1409,2.75171,0.0043619,0.00336511,1.76108
1410,2.75544,0.00329962,0.00291511,1.76297
1411,2.77035,0.00345428,0.0028776,1.77609
1412,2.74387,0.0044637,0.0036692,1.75863
1413,2.76152,0.00506441,0.0036591,1.75478
1414,2.76152,0.00506441,0.0036591,1.75478
1415,2.72853,0.00416286,0.00393201,1.75233
1416,2.73141,0.0046063,0.00340686,1.75022
1417,2.72813,0.00455163,0.00311878,1.76992
1418,2.7267,0.00383219,0.00302391,1.75478
1419,2.74621,0.003788,0.00281573,1.7676
1420,2.71321,0.00413949,0.00222197,1.76427
1421,2.71297,0.0047728,0.00382239,1.75312
1422,2.7009,0.00359518,0.00268871,1.76595
1423,2.72559,0.0041166,0.0038068,1.76874
1424,2.73953,0.00416057,0.00292479,1.75795
1425,2.72394,0.00329789,0.00263331,1.74718
1426,2.70671,0.00286078,0.00225799,1.74726
1427,2.71053,0.00331547,0.00301655,1.74984
1428,2.71053,0.00331547,0.00301655,1.74984
1429,2.7539,0.0108867,0.00438814,1.75648
1430,2.72699,0.00422379,0.00365259,1.75993
1431,2.70814,0.00295182,0.0027319,1.76164
1432,2.70814,0.00295182,0.0027319,1.76164
1433,2.70701,0.00303853,0.00281111,1.76127
1434,2.73481,0.00328889,0.00258615,1.76069
1435,2.74628,0.00539204,0.00452363,1.76478
1436,2.77325,0.00459488,0.00324479,1.76505
1437,2.79444,0.00576886,0.00406658,1.77785
1438,2.72537,0.00308588,0.00269084,1.77752
1439,2.7433,0.00414475,0.00336667,1.78041
1440,2.75334,0.00441906,0.00324823,1.78263
1441,2.73771,0.00330529,0.00335304,1.76904
1442,2.74693,0.00419332,0.00310819,1.76211
1443,2.73712,0.00496366,0.0043884,1.76728
1444,2.7064,0.00318211,0.00258881,1.77092
1445,2.75064,0.00476562,0.00373269,1.76943
1446,2.76525,0.0034026,0.0028951,1.77553
1447,2.76525,0.0034026,0.0028951,1.77553
1448,2.73024,0.00373898,0.00292823,1.76192
1449,2.69129,0.00337487,0.00269324,1.75862
1450,2.69129,0.00337487,0.00269324,1.75862
1451,2.68565,0.00473386,0.0034822,1.76334
1452,2.70947,0.00405788,0.00281389,1.75489
1453,2.70947,0.00405788,0.00281389,1.75489
1454,2.70947,0.00405788,0.00281389,1.75489
1455,2.70947,0.00405788,0.00281389,1.75489
1456,2.7194,0.00335976,0.00259794,1.74729
1457,2.69759,0.0030846,0.00248579,1.73405
1458,2.68849,0.00547516,0.00410744,1.73765
1459,2.68849,0.00547516,0.00410744,1.73765
1460,2.69073,0.0035973,0.00284213,1.7249
1461,2.70497,0.00322592,0.00316401,1.73976
1462,2.69618,0.00387857,0.00240153,1.74257
1463,2.70237,0.00339397,0.00268515,1.7487
1464,2.74177,0.0049297,0.00415922,1.74868
1465,2.7396,0.00469999,0.00308727,1.76074
1466,2.71223,0.0049778,0.0037214,1.7507
1467,2.73558,0.00317725,0.00294127,1.74049
1468,2.7176,0.00354174,0.00283335,1.74933
1469,2.73152,0.00456584,0.00351509,1.75232
1470,2.72033,0.00352244,0.00299464,1.76557
1471,2.72642,0.00732724,0.00507643,1.76183
1472,2.72642,0.00732724,0.00507643,1.76183
1473,2.71388,0.00411312,0.00318434,1.75073
1474,2.71388,0.00411312,0.00318434,1.75073
1475,2.71388,0.00411312,0.00318434,1.75073
1476,2.71388,0.00411312,0.00318434,1.75073
1477,2.71388,0.00411312,0.00318434,1.75073
1478,2.71388,0.00411312,0.00318434,1.75073
1479,2.71388,0.00411312,0.00318434,1.75073
1480,2.73795,0.00310871,0.00260192,1.74963
1481,2.72977,0.00393406,0.00352056,1.7425
1482,2.72977,0.00393406,0.00352056,1.7425
1483,2.7532,0.0057353,0.00383086,1.75108
1484,2.75711,0.00336541,0.00326832,1.75999
1485,2.73185,0.00465409,0.00340394,1.74534
1486,2.73974,0.0030273,0.00287887,1.73058
1487,2.73974,0.0030273,0.00287887,1.73058
1488,2.73974,0.0030273,0.00287887,1.73058
1489,2.73673,0.00428288,0.00415729,1.74431
1490,2.72295,0.00413407,0.00289011,1.73927
1491,2.71646,0.00411548,0.00288494,1.75524
1492,2.72034,0.00415314,0.00245721,1.75321
1493,2.71832,0.00415957,0.00263161,1.75396
1494,2.70992,0.00437505,0.00412543,1.73988
1495,2.72714,0.00425651,0.0029298,1.75193
1496,2.73875,0.00332448,0.00265211,1.7578
1497,2.72218,0.00324454,0.00275793,1.75844
1498,2.74596,0.00458064,0.00325026,1.76045
1499,2.74981,0.003627,0.00266702,1.7703
1500,2.73153,0.00503327,0.00365441,1.76716
1501,2.73153,0.00503327,0.00365441,1.76716
1502,2.73153,0.00503327,0.00365441,1.76716
1503,2.74641,0.00314972,0.0026375,1.76837
1504,2.73625,0.00518129,0.00417064,1.7645
1505,2.75362,0.00291656,0.00238436,1.75704
1506,2.76912,0.00512282,0.00382164,1.76346
1507,2.71901,0.00327828,0.00297547,1.74774
1508,2.71901,0.00327828,0.00297547,1.74774
1509,2.6987,0.00350153,0.00286384,1.75235
1510,2.69746,0.00330735,0.00227735,1.74871
1511,2.69746,0.00330735,0.00227735,1.74871
1512,2.72364,0.00316397,0.00251502,1.74953
1513,2.70728,0.00368199,0.00252958,1.75152
1514,2.74564,0.00370296,0.00296193,1.7486
1515,2.72957,0.00489212,0.00337163,1.74476
1516,2.72957,0.00489212,0.00337163,1.74476
1517,2.72649,0.00361798,0.00269589,1.75274
1518,2.73177,0.00467884,0.0039595,1.74507
1519,2.70775,0.00408326,0.00301684,1.74206
1520,2.69756,0.00292901,0.00255233,1.74274
1521,2.69756,0.00292901,0.00255233,1.74274
1522,2.69931,0.00518053,0.00333625,1.74731
1523,2.73692,0.00376352,0.00352296,1.74677
1524,2.72638,0.00344704,0.00280697,1.75067
1525,2.69111,0.00404005,0.00395191,1.74116
1526,2.69111,0.00404005,0.00395191,1.74116
1527,2.69111,0.00404005,0.00395191,1.74116
1528,2.69434,0.00408561,0.00276155,1.7463
1529,2.71028,0.00283443,0.00265286,1.74106
1530,2.70531,0.00414126,0.00312304,1.73813
1531,2.68842,0.00316571,0.00240728,1.7373
1532,2.68842,0.00316571,0.00240728,1.7373
1533,2.7079,0.0029835,0.002268,1.73501
1534,2.71825,0.00397037,0.00254425,1.74404
1535,2.70773,0.0029712,0.00270813,1.73048
1536,2.72526,0.00377644,0.00293736,1.73519
1537,2.72526,0.00377644,0.00293736,1.73519
1538,2.7351,0.00424491,0.00355253,1.74746
1539,2.69865,0.00361025,0.00260518,1.74007
1540,2.67522,0.00301821,0.00249307,1.73909
1541,2.67522,0.00301821,0.00249307,1.73909
1542,2.67522,0.00301821,0.00249307,1.73909
1543,2.67522,0.00301821,0.00249307,1.73909
1544,2.70765,0.00335468,0.0023767,1.73832
1545,2.70765,0.00335468,0.0023767,1.73832
1546,2.70765,0.00335468,0.0023767,1.73832
1547,2.70765,0.00335468,0.0023767,1.73832
1548,2.70763,0.00364343,0.00299194,1.73553
1549,2.71321,0.00391335,0.00245642,1.74244
1550,2.7414,0.00534446,0.00314558,1.75222
1551,2.69261,0.0032423,0.00234175,1.74564
1552,2.72825,0.00501131,0.00364248,1.74611
1553,2.71757,0.00373981,0.00323721,1.74631
1554,2.71757,0.00373981,0.00323721,1.74631
1555,2.69868,0.00308057,0.00241958,1.74246
1556,2.68929,0.00441099,0.00350228,1.74601
1557,2.70679,0.00428949,0.00332485,1.74293
1558,2.70439,0.00318841,0.00251347,1.74018
1559,2.68185,0.0040191,0.00317781,1.72755
1560,2.64914,0.00252238,0.00180605,1.72793
1561,2.6544,0.00328603,0.00345601,1.71631
1562,2.6544,0.00328603,0.00345601,1.71631
1563,2.6544,0.00328603,0.00345601,1.71631
1564,2.70024,0.00268592,0.00231798,1.71891
1565,2.70024,0.00268592,0.00231798,1.71891
1566,2.70024,0.00268592,0.00231798,1.71891
1567,2.68603,0.00321249,0.00290728,1.72228
1568,2.69654,0.00410195,0.00261152,1.70867
1569,2.6807,0.00237914,0.00258323,1.71783
1570,2.71045,0.00373132,0.00316512,1.72123
1571,2.71045,0.00373132,0.00316512,1.72123
1572,2.68635,0.00447117,0.00234484,1.71607
1573,2.67892,0.00270768,0.00245421,1.71957
1574,2.65088,0.00463152,0.00289868,1.71399
1575,2.67031,0.00315882,0.00217998,1.71317
1576,2.66431,0.00310673,0.00254797,1.70629
1577,2.6652,0.00406059,0.00254474,1.71908
1578,2.67804,0.00352191,0.0022776,1.71705
1579,2.66688,0.00278008,0.00240044,1.70591
1580,2.66688,0.00278008,0.00240044,1.70591
1581,2.67533,0.00338275,0.00298013,1.70772
1582,2.67822,0.00316267,0.00252587,1.71343
1583,2.67822,0.00316267,0.00252587,1.71343
1584,2.68097,0.00312196,0.00242867,1.71135
1585,2.69422,0.00314239,0.00238326,1.72987
1586,2.70749,0.00518392,0.00290008,1.71961
1587,2.70749,0.00518392,0.00290008,1.71961
1588,2.68546,0.00288748,0.00227442,1.71458
1589,2.69923,0.00713321,0.0050417,1.71651
1590,2.68685,0.00322855,0.00277305,1.72056
1591,2.68685,0.00322855,0.00277305,1.72056
1592,2.66992,0.00520846,0.00367353,1.71924
1593,2.66992,0.00520846,0.00367353,1.71924
1594,2.66992,0.00520846,0.00367353,1.71924
1595,2.66365,0.00260255,0.00215262,1.72595
1596,2.68008,0.00336426,0.00251882,1.73026
1597,2.68576,0.00282424,0.00235073,1.72555
1598,2.69361,0.00430226,0.00290825,1.72776
1599,2.69393,0.00481,0.00283721,1.72551
1600,2.6851,0.00311338,0.00244878,1.72647
1601,2.6734,0.00306069,0.00219066,1.71547
1602,2.69133,0.0043962,0.00330926,1.71886
1603,2.69133,0.0043962,0.00330926,1.71886
1604,2.67641,0.0030751,0.00261864,1.71989
1605,2.66765,0.0038583,0.00336718,1.72112
1606,2.70969,0.00424798,0.00262508,1.71872
1607,2.71974,0.0031533,0.00233144,1.72467
1608,2.70552,0.00240614,0.00253168,1.73763
1609,2.70552,0.00240614,0.00253168,1.73763
1610,2.70552,0.00240614,0.00253168,1.73763
1611,2.70552,0.00240614,0.00253168,1.73763
1612,2.70552,0.00240614,0.00253168,1.73763
1613,2.71983,0.00366921,0.00282183,1.73389
1614,2.69328,0.00370008,0.0025187,1.72737
1615,2.69328,0.00370008,0.0025187,1.72737
1616,2.68091,0.00404906,0.00277949,1.7398
1617,2.68091,0.00404906,0.00277949,1.7398
1618,2.70212,0.00333695,0.00251975,1.74401
1619,2.68863,0.00405108,0.00227049,1.73892
1620,2.70306,0.00400888,0.00312767,1.73345
1621,2.70306,0.00400888,0.00312767,1.73345
1622,2.70306,0.00400888,0.00312767,1.73345
1623,2.70744,0.00422357,0.00301681,1.74122
1624,2.7073,0.00334379,0.00263587,1.74307
1625,2.73588,0.00382714,0.00292262,1.75855
1626,2.72587,0.00378707,0.00275597,1.75742
1627,2.72587,0.00378707,0.00275597,1.75742
1628,2.72587,0.00378707,0.00275597,1.75742
1629,2.74844,0.00378469,0.00310729,1.77203
1630,2.71227,0.00374511,0.00253593,1.76659
1631,2.74699,0.00381317,0.00271948,1.74941
1632,2.75848,0.00431347,0.00303433,1.74822
1633,2.75848,0.00431347,0.00303433,1.74822
1634,2.70134,0.00345138,0.00299207,1.73485
1635,2.69874,0.00328265,0.00251854,1.7324
1636,2.69874,0.00328265,0.00251854,1.7324
1637,2.70548,0.0039119,0.00323218,1.73907
1638,2.71432,0.00392591,0.00285734,1.73808
1639,2.71432,0.00392591,0.00285734,1.73808
1640,2.70831,0.00349373,0.00305578,1.73163
1641,2.69486,0.00295872,0.00232855,1.71486
1642,2.70064,0.00306969,0.00272976,1.72415
1643,2.6695,0.00314223,0.00231174,1.71808
1644,2.71289,0.00350213,0.00279915,1.72793
1645,2.68053,0.00316495,0.00307539,1.7239
1646,2.68881,0.00325007,0.00266015,1.72855
1647,2.72672,0.0041022,0.00318907,1.71778
1648,2.71821,0.00460317,0.0033305,1.72287
1649,2.69288,0.00362326,0.0026156,1.72686
1650,2.69288,0.00362326,0.0026156,1.72686
1651,2.72454,0.00375613,0.0028397,1.73172
1652,2.72692,0.00364972,0.00265183,1.74599
1653,2.71229,0.00345767,0.00267796,1.74177
1654,2.72205,0.00410891,0.00253086,1.74988
1655,2.73571,0.0164473,0.00945352,1.74189
1656,2.7273,0.00428052,0.0034778,1.74521
1657,2.69317,0.00347563,0.0024378,1.74133
1658,2.69317,0.00347563,0.0024378,1.74133
1659,2.71519,0.00479838,0.00332617,1.7501
1660,2.71962,0.00294639,0.00224274,1.75362
1661,2.71962,0.00294639,0.00224274,1.75362
1662,2.72097,0.00392483,0.00315942,1.75843
1663,2.7289,0.00316452,0.00285392,1.7578
1664,2.7289,0.00316452,0.00285392,1.7578
1665,2.72645,0.00369825,0.00316911,1.76831
1666,2.71961,0.00417158,0.0029988,1.75732
1667,2.74276,0.00601081,0.00443498,1.75613
1668,2.72613,0.00384605,0.00352224,1.75604
1669,2.72613,0.00384605,0.00352224,1.75604
1670,2.72931,0.00379821,0.00273521,1.75255
1671,2.72931,0.00379821,0.00273521,1.75255
1672,2.70732,0.00369586,0.0027583,1.75569
1673,2.70732,0.00369586,0.0027583,1.75569
1674,2.71238,0.00313808,0.00281006,1.76021
1675,2.71238,0.00313808,0.00281006,1.76021
1676,2.70713,0.00380971,0.00285631,1.75826
1677,2.66959,0.00341159,0.00268659,1.74842
1678,2.71523,0.00420657,0.00290718,1.75527
1679,2.69025,0.00368508,0.00289861,1.72785
1680,2.70137,0.00353778,0.00292624,1.73013
1681,2.69689,0.00366212,0.00257606,1.72399
1682,2.71904,0.00362996,0.00316021,1.73223
1683,2.69922,0.00294883,0.00256422,1.74365
1684,2.66658,0.00295883,0.00247029,1.73854
1685,2.66948,0.00398675,0.00285401,1.7301
1686,2.66948,0.00398675,0.00285401,1.7301
1687,2.6871,0.0040148,0.00274987,1.73255
1688,2.69003,0.00330508,0.00257104,1.72286
1689,2.68234,0.00358885,0.0030596,1.72327
1690,2.68092,0.00285159,0.00220068,1.7129
1691,2.71131,0.0039413,0.00330809,1.71966
1692,2.68555,0.0039093,0.00264929,1.72329
1693,2.68983,0.00317381,0.0023035,1.73016
1694,2.70401,0.00363296,0.00340222,1.72634
1695,2.70401,0.00363296,0.00340222,1.72634
1696,2.67613,0.00335203,0.00263171,1.72652
1697,2.69745,0.00558297,0.00302153,1.72501
1698,2.69355,0.00308404,0.00264324,1.72526
1699,2.70929,0.00395102,0.00273258,1.72373
1700,2.68735,0.00396869,0.00333404,1.72528
1701,2.68735,0.00396869,0.00333404,1.72528
1702,2.68735,0.00396869,0.00333404,1.72528
1703,2.67392,0.00289027,0.00219675,1.73703
1704,2.68236,0.00291106,0.00277797,1.73132
1705,2.69871,0.0044903,0.00288108,1.72495
1706,2.71477,0.00487524,0.00297727,1.73425
1707,2.70851,0.00401956,0.00299498,1.73349
1708,2.70851,0.00401956,0.00299498,1.73349
1709,2.68882,0.00294921,0.00229442,1.73315
1710,2.68321,0.00364979,0.00280603,1.73758
1711,2.68321,0.00364979,0.00280603,1.73758
1712,2.69147,0.00386157,0.00314784,1.74833
1713,2.71875,0.00438094,0.00327257,1.7432
1714,2.74289,0.00449444,0.0029259,1.74475
1715,2.71991,0.00362388,0.00243851,1.75138
1716,2.70245,0.00318501,0.00264679,1.75346
1717,2.71913,0.00313719,0.00239111,1.7577
1718,2.73453,0.00480349,0.00314854,1.74809
1719,2.6961,0.00477678,0.00354481,1.7484
1720,2.70051,0.00300393,0.00248536,1.74262
1721,2.71377,0.00310979,0.00276345,1.75059
1722,2.70975,0.00294398,0.0031044,1.74306
1723,2.69654,0.00368521,0.00221947,1.74656
1724,2.71582,0.0032152,0.00339612,1.75184
1725,2.73098,0.00380712,0.00352123,1.7487
1726,2.73206,0.00414882,0.00296288,1.74781
1727,2.76015,0.00466035,0.00315454,1.75673
1728,2.76015,0.00466035,0.00315454,1.75673
1729,2.74039,0.00528339,0.00409253,1.76268
1730,2.74039,0.00528339,0.00409253,1.76268
1731,2.72332,0.00431366,0.00310187,1.76086
1732,2.69885,0.00381631,0.0023919,1.75072
1733,2.70891,0.003608,0.00259326,1.75679
1734,2.71992,0.00343136,0.002855,1.75397
1735,2.71992,0.00343136,0.002855,1.75397
1736,2.73331,0.00465805,0.00356821,1.754
1737,2.73331,0.00465805,0.00356821,1.754
1738,2.75544,0.00478692,0.00318854,1.7532
